Extension,Timestamp,Score
https-everywhere,2015-10-15 00:00:00,0.5512621998786926
https-everywhere,2015-10-10 00:00:00,0.9830334782600403
https-everywhere,2015-10-06 00:00:00,0.9757207632064819
https-everywhere,2015-09-30 00:00:00,0.981736421585083
https-everywhere,2015-09-28 00:00:00,0.9715116620063782
https-everywhere,2015-09-27 00:00:00,0.9821459650993347
https-everywhere,2015-09-07 00:00:00,0.9795942902565002
https-everywhere,2015-09-04 00:00:00,-0.5793635249137878
https-everywhere,2015-08-27 00:00:00,-0.8782997131347656
https-everywhere,2015-08-18 00:00:00,0.9757512807846069
https-everywhere,2015-08-13 00:00:00,0.9834851622581482
https-everywhere,2015-08-02 00:00:00,0.9673392176628113
https-everywhere,2015-07-17 00:00:00,-0.9324607253074646
https-everywhere,2015-07-16 00:00:00,0.9844045042991638
https-everywhere,2015-07-16 00:00:00,0.9839748740196228
https-everywhere,2015-07-15 00:00:00,0.932270348072052
https-everywhere,2015-07-15 00:00:00,-0.6749598979949951
https-everywhere,2015-07-15 00:00:00,-0.9532585740089417
https-everywhere,2015-07-14 00:00:00,-0.9670725464820862
https-everywhere,2015-07-12 00:00:00,-0.8543878197669983
https-everywhere,2015-07-03 00:00:00,-0.953055202960968
https-everywhere,2015-06-22 00:00:00,0.9460713863372803
https-everywhere,2015-06-20 00:00:00,-0.9391316771507263
https-everywhere,2015-06-16 00:00:00,0.9812999367713928
https-everywhere,2015-06-14 00:00:00,-0.9422183632850647
https-everywhere,2015-06-13 00:00:00,-0.9624636769294739
https-everywhere,2015-06-11 00:00:00,-0.6287438273429871
https-everywhere,2015-06-01 00:00:00,0.8604797720909119
https-everywhere,2015-05-31 00:00:00,-0.9555612206459045
https-everywhere,2015-05-26 00:00:00,0.5419753789901733
https-everywhere,2015-05-25 00:00:00,-0.9697304964065552
https-everywhere,2015-05-21 00:00:00,0.9287546873092651
https-everywhere,2015-05-15 00:00:00,-0.7941048741340637
https-everywhere,2015-05-11 00:00:00,0.9834491610527039
https-everywhere,2015-05-10 00:00:00,0.9828451871871948
https-everywhere,2015-05-10 00:00:00,0.9746466279029846
https-everywhere,2015-05-10 00:00:00,0.9711224436759949
https-everywhere,2015-05-05 00:00:00,-0.9402129054069519
https-everywhere,2015-05-05 00:00:00,0.9127500057220459
https-everywhere,2015-04-29 00:00:00,0.9822462797164917
https-everywhere,2015-04-26 00:00:00,0.9803536534309387
https-everywhere,2015-04-25 00:00:00,-0.9500885009765625
https-everywhere,2015-04-19 00:00:00,-0.9022152423858643
https-everywhere,2015-04-15 00:00:00,-0.9650201201438904
https-everywhere,2015-04-14 00:00:00,0.9841040372848511
https-everywhere,2015-04-12 00:00:00,-0.9683405160903931
https-everywhere,2015-04-11 00:00:00,0.9820533990859985
https-everywhere,2015-04-10 00:00:00,0.7312254905700684
https-everywhere,2015-04-10 00:00:00,0.979175329208374
https-everywhere,2015-04-08 00:00:00,0.9798852801322937
https-everywhere,2015-04-07 00:00:00,-0.9680898785591125
https-everywhere,2015-04-07 00:00:00,-0.7974231839179993
https-everywhere,2015-04-05 00:00:00,0.9602465033531189
https-everywhere,2015-04-03 00:00:00,-0.7444375157356262
https-everywhere,2015-04-02 00:00:00,0.979138195514679
https-everywhere,2015-03-31 00:00:00,0.5582095384597778
https-everywhere,2015-03-27 00:00:00,0.9847970008850098
https-everywhere,2015-03-26 00:00:00,-0.9692665934562683
https-everywhere,2015-03-25 00:00:00,-0.923441469669342
https-everywhere,2015-03-24 00:00:00,-0.9653049111366272
https-everywhere,2015-03-23 00:00:00,0.6016316413879395
https-everywhere,2015-03-17 00:00:00,0.978472113609314
https-everywhere,2015-03-16 00:00:00,-0.9513571858406067
https-everywhere,2015-03-15 00:00:00,0.969028115272522
https-everywhere,2015-03-11 00:00:00,-0.9603304266929626
https-everywhere,2015-03-10 00:00:00,-0.9664527773857117
https-everywhere,2015-03-07 00:00:00,0.9836604595184326
https-everywhere,2015-03-06 00:00:00,0.9845597743988037
https-everywhere,2015-03-06 00:00:00,-0.965222954750061
https-everywhere,2015-03-03 00:00:00,-0.9504932761192322
https-everywhere,2015-03-03 00:00:00,-0.9594236016273499
https-everywhere,2015-02-19 00:00:00,-0.9565105438232422
https-everywhere,2015-02-18 00:00:00,0.983085572719574
https-everywhere,2015-02-12 00:00:00,0.9854755997657776
https-everywhere,2015-02-10 00:00:00,0.9820247888565063
https-everywhere,2015-02-09 00:00:00,-0.7410217523574829
https-everywhere,2015-02-08 00:00:00,0.9838752746582031
https-everywhere,2015-02-07 00:00:00,0.9758131504058838
https-everywhere,2015-01-31 00:00:00,-0.8959367275238037
https-everywhere,2015-01-28 00:00:00,0.9570081233978271
https-everywhere,2015-01-28 00:00:00,0.9828632473945618
https-everywhere,2015-01-28 00:00:00,0.9823976159095764
https-everywhere,2015-01-27 00:00:00,0.9845415353775024
https-everywhere,2015-01-23 00:00:00,-0.9415217041969299
https-everywhere,2015-01-22 00:00:00,-0.9482723474502563
https-everywhere,2015-01-19 00:00:00,-0.8955901861190796
https-everywhere,2015-01-19 00:00:00,0.882447361946106
https-everywhere,2015-01-17 00:00:00,0.9612298011779785
https-everywhere,2015-01-16 00:00:00,0.9382319450378418
https-everywhere,2015-01-15 00:00:00,-0.8616259098052979
https-everywhere,2015-01-11 00:00:00,0.9810608625411987
https-everywhere,2015-01-07 00:00:00,0.9815911054611206
https-everywhere,2015-01-07 00:00:00,0.9840747117996216
https-everywhere,2015-01-02 00:00:00,-0.968795120716095
https-everywhere,2014-12-29 00:00:00,0.9829670190811157
https-everywhere,2014-12-28 00:00:00,0.9833071231842041
https-everywhere,2014-12-24 00:00:00,-0.9710050821304321
https-everywhere,2014-12-22 00:00:00,0.9850631952285767
https-everywhere,2014-12-17 00:00:00,0.9638847708702087
https-everywhere,2014-12-05 00:00:00,0.9798210859298706
https-everywhere,2014-12-02 00:00:00,0.9809790849685669
https-everywhere,2014-11-26 00:00:00,0.6113861203193665
https-everywhere,2014-11-23 00:00:00,0.9019700884819031
https-everywhere,2014-11-22 00:00:00,0.9804872870445251
https-everywhere,2014-11-21 00:00:00,0.9034721851348877
https-everywhere,2014-11-21 00:00:00,-0.7814244031906128
https-everywhere,2014-11-18 00:00:00,-0.9713690280914307
https-everywhere,2014-11-16 00:00:00,-0.7906739115715027
https-everywhere,2014-11-13 00:00:00,-0.9695605635643005
https-everywhere,2014-11-07 00:00:00,0.984163224697113
https-everywhere,2014-11-06 00:00:00,0.685930609703064
https-everywhere,2014-11-05 00:00:00,0.9829739332199097
https-everywhere,2014-10-31 00:00:00,0.9572932720184326
https-everywhere,2014-10-30 00:00:00,0.9602639079093933
https-everywhere,2014-10-27 00:00:00,-0.9525412917137146
https-everywhere,2014-10-17 00:00:00,0.9839343428611755
https-everywhere,2014-10-17 00:00:00,0.9478039741516113
https-everywhere,2014-10-15 00:00:00,0.9834917187690735
https-everywhere,2014-10-11 00:00:00,-0.8918027877807617
https-everywhere,2014-10-08 00:00:00,-0.9664574265480042
https-everywhere,2014-10-04 00:00:00,-0.9613654017448425
https-everywhere,2014-09-30 00:00:00,0.9688748717308044
https-everywhere,2014-09-26 00:00:00,0.8470202088356018
https-everywhere,2014-09-26 00:00:00,-0.9690921306610107
https-everywhere,2014-09-22 00:00:00,0.9818379282951355
https-everywhere,2014-09-15 00:00:00,0.7748808264732361
https-everywhere,2014-09-11 00:00:00,-0.9536350965499878
https-everywhere,2014-09-10 00:00:00,0.9820247888565063
https-everywhere,2014-09-10 00:00:00,0.982291579246521
https-everywhere,2014-09-09 00:00:00,0.9811841249465942
https-everywhere,2014-09-03 00:00:00,-0.9523659944534302
https-everywhere,2014-09-03 00:00:00,-0.9269174933433533
https-everywhere,2014-09-01 00:00:00,-0.5479684472084045
https-everywhere,2014-09-01 00:00:00,0.9111090898513794
https-everywhere,2014-08-25 00:00:00,-0.9338234663009644
https-everywhere,2014-08-21 00:00:00,0.9229770302772522
https-everywhere,2014-08-17 00:00:00,-0.8661050200462341
https-everywhere,2014-08-17 00:00:00,0.9760854244232178
https-everywhere,2014-08-16 00:00:00,-0.959579348564148
https-everywhere,2014-08-14 00:00:00,0.980860710144043
https-everywhere,2014-08-14 00:00:00,0.9686001539230347
https-everywhere,2014-08-11 00:00:00,0.9799710512161255
https-everywhere,2014-08-10 00:00:00,0.9849684834480286
https-everywhere,2014-08-09 00:00:00,0.9845357537269592
https-everywhere,2014-08-07 00:00:00,-0.9481198787689209
https-everywhere,2014-08-06 00:00:00,0.9501504898071289
https-everywhere,2014-08-04 00:00:00,-0.9700037837028503
https-everywhere,2014-08-03 00:00:00,-0.9681962132453918
https-everywhere,2014-07-30 00:00:00,0.9837919473648071
https-everywhere,2014-07-20 00:00:00,-0.9743903279304504
https-everywhere,2014-07-19 00:00:00,0.9309027791023254
https-everywhere,2014-07-17 00:00:00,0.9806187748908997
https-everywhere,2014-07-08 00:00:00,0.8551874160766602
https-everywhere,2014-07-04 00:00:00,0.923275887966156
https-everywhere,2014-07-02 00:00:00,0.9834994673728943
https-everywhere,2014-07-01 00:00:00,0.5197874307632446
https-everywhere,2014-06-30 00:00:00,-0.9590409994125366
https-everywhere,2014-06-28 00:00:00,0.9724948406219482
https-everywhere,2014-06-26 00:00:00,-0.9723127484321594
https-everywhere,2014-06-20 00:00:00,-0.9601761698722839
https-everywhere,2014-06-20 00:00:00,0.9805527329444885
https-everywhere,2014-06-19 00:00:00,0.9738271236419678
https-everywhere,2014-06-14 00:00:00,-0.9647731781005859
https-everywhere,2014-06-13 00:00:00,-0.9574035406112671
https-everywhere,2014-06-12 00:00:00,-0.9464887976646423
https-everywhere,2014-06-08 00:00:00,-0.562657356262207
https-everywhere,2014-06-07 00:00:00,0.9646262526512146
https-everywhere,2014-06-05 00:00:00,0.9831664562225342
https-everywhere,2014-06-03 00:00:00,-0.9656738638877869
https-everywhere,2014-05-29 00:00:00,-0.9597005248069763
https-everywhere,2014-05-26 00:00:00,0.9847582578659058
https-everywhere,2014-05-24 00:00:00,-0.9471845030784607
https-everywhere,2014-05-22 00:00:00,0.8269842267036438
https-everywhere,2014-05-17 00:00:00,0.9698419570922852
https-everywhere,2014-05-16 00:00:00,-0.8013694286346436
https-everywhere,2014-05-13 00:00:00,0.7009314894676208
https-everywhere,2014-05-07 00:00:00,-0.960371196269989
https-everywhere,2014-05-03 00:00:00,-0.922578752040863
https-everywhere,2014-04-29 00:00:00,-0.9629119634628296
https-everywhere,2014-04-27 00:00:00,-0.9397082328796387
https-everywhere,2014-04-27 00:00:00,-0.9709606766700745
https-everywhere,2014-04-24 00:00:00,-0.9392299056053162
https-everywhere,2014-04-24 00:00:00,-0.9647364020347595
https-everywhere,2014-04-23 00:00:00,-0.9662801027297974
https-everywhere,2014-04-23 00:00:00,-0.91635662317276
https-everywhere,2014-04-20 00:00:00,-0.9637172222137451
https-everywhere,2014-04-20 00:00:00,-0.9691238403320312
https-everywhere,2014-04-20 00:00:00,-0.9685804843902588
https-everywhere,2014-04-20 00:00:00,-0.9637278318405151
https-everywhere,2014-04-18 00:00:00,-0.8646713495254517
https-everywhere,2014-04-18 00:00:00,-0.9559632539749146
https-everywhere,2014-04-18 00:00:00,0.984000027179718
https-everywhere,2014-04-17 00:00:00,-0.7663823366165161
https-everywhere,2014-04-14 00:00:00,-0.9324521422386169
https-everywhere,2014-04-11 00:00:00,0.6381128430366516
https-everywhere,2014-04-10 00:00:00,0.983337938785553
https-everywhere,2014-03-23 00:00:00,0.9800693988800049
https-everywhere,2014-03-23 00:00:00,-0.9671104550361633
https-everywhere,2014-03-19 00:00:00,-0.9502149820327759
https-everywhere,2014-03-15 00:00:00,-0.9686824679374695
https-everywhere,2014-03-14 00:00:00,-0.9164257049560547
https-everywhere,2014-03-13 00:00:00,0.882828950881958
https-everywhere,2014-03-12 00:00:00,-0.9550225734710693
https-everywhere,2014-03-11 00:00:00,-0.9556692838668823
https-everywhere,2014-03-08 00:00:00,-0.9449333548545837
https-everywhere,2014-03-06 00:00:00,0.9805018305778503
https-everywhere,2014-03-05 00:00:00,-0.9689497947692871
https-everywhere,2014-03-03 00:00:00,0.9765017628669739
https-everywhere,2014-02-27 00:00:00,0.9853213429450989
https-everywhere,2014-02-25 00:00:00,-0.9689270257949829
https-everywhere,2014-02-25 00:00:00,0.9767612218856812
https-everywhere,2014-02-23 00:00:00,0.9791069030761719
https-everywhere,2014-02-22 00:00:00,-0.9182080030441284
https-everywhere,2014-02-16 00:00:00,0.9485368132591248
https-everywhere,2014-02-15 00:00:00,-0.9635511636734009
https-everywhere,2014-02-09 00:00:00,0.9849725961685181
https-everywhere,2014-02-05 00:00:00,0.9723715782165527
https-everywhere,2014-02-04 00:00:00,-0.8772542476654053
https-everywhere,2014-02-04 00:00:00,0.9820247888565063
https-everywhere,2014-02-02 00:00:00,-0.9626349806785583
https-everywhere,2014-02-02 00:00:00,-0.973111093044281
https-everywhere,2014-01-29 00:00:00,0.9249356985092163
https-everywhere,2014-01-23 00:00:00,-0.8407799601554871
https-everywhere,2014-01-22 00:00:00,-0.9698997735977173
https-everywhere,2014-01-19 00:00:00,-0.9617677927017212
https-everywhere,2014-01-16 00:00:00,0.9688282608985901
https-everywhere,2014-01-13 00:00:00,0.9845863580703735
https-everywhere,2014-01-13 00:00:00,0.967073380947113
https-everywhere,2014-01-09 00:00:00,0.9824274182319641
https-everywhere,2014-01-06 00:00:00,0.9820247888565063
https-everywhere,2014-01-01 00:00:00,0.9607102870941162
https-everywhere,2013-12-31 00:00:00,0.6174055933952332
https-everywhere,2013-12-27 00:00:00,0.984255313873291
https-everywhere,2013-12-22 00:00:00,0.9852842688560486
https-everywhere,2013-12-21 00:00:00,0.9832993149757385
https-everywhere,2013-12-16 00:00:00,-0.9720292091369629
https-everywhere,2013-12-14 00:00:00,-0.9582046270370483
https-everywhere,2013-12-05 00:00:00,-0.9206948280334473
https-everywhere,2013-11-30 00:00:00,-0.7021424174308777
https-everywhere,2013-11-25 00:00:00,0.9245304465293884
https-everywhere,2013-11-24 00:00:00,0.9748254418373108
https-everywhere,2013-11-18 00:00:00,-0.6909788846969604
https-everywhere,2013-11-17 00:00:00,0.9738851189613342
https-everywhere,2013-11-17 00:00:00,0.9806524515151978
https-everywhere,2013-11-13 00:00:00,0.9258411526679993
https-everywhere,2013-11-07 00:00:00,0.9820247888565063
https-everywhere,2013-11-01 00:00:00,-0.949458122253418
https-everywhere,2013-10-30 00:00:00,0.5655552744865417
https-everywhere,2013-10-28 00:00:00,-0.9243623614311218
https-everywhere,2013-10-22 00:00:00,0.9849201440811157
https-everywhere,2013-10-07 00:00:00,0.9851295948028564
https-everywhere,2013-10-03 00:00:00,-0.9705881476402283
https-everywhere,2013-09-26 00:00:00,-0.7412719130516052
https-everywhere,2013-09-20 00:00:00,0.9732062816619873
https-everywhere,2013-09-15 00:00:00,0.984706461429596
https-everywhere,2013-09-08 00:00:00,-0.9367302656173706
https-everywhere,2013-09-04 00:00:00,-0.9634434580802917
https-everywhere,2013-09-03 00:00:00,0.9656392931938171
https-everywhere,2013-09-02 00:00:00,-0.9579877257347107
https-everywhere,2013-08-25 00:00:00,-0.9750036597251892
https-everywhere,2013-08-25 00:00:00,-0.9688019156455994
https-everywhere,2013-08-23 00:00:00,-0.9671963453292847
https-everywhere,2013-08-20 00:00:00,-0.9493374824523926
https-everywhere,2013-08-18 00:00:00,-0.9093005061149597
https-everywhere,2013-08-18 00:00:00,0.6407572627067566
https-everywhere,2013-08-18 00:00:00,-0.9672105312347412
https-everywhere,2013-08-17 00:00:00,-0.9649807810783386
https-everywhere,2013-08-17 00:00:00,-0.9607757329940796
https-everywhere,2013-08-17 00:00:00,-0.9698106646537781
https-everywhere,2013-08-17 00:00:00,-0.9717648029327393
https-everywhere,2013-08-13 00:00:00,0.9828858375549316
https-everywhere,2013-08-11 00:00:00,0.9822124242782593
https-everywhere,2013-08-09 00:00:00,0.9834680557250977
https-everywhere,2013-08-02 00:00:00,0.977449357509613
https-everywhere,2013-07-28 00:00:00,0.9833779335021973
https-everywhere,2013-07-28 00:00:00,0.9740065336227417
https-everywhere,2013-07-22 00:00:00,0.9845459461212158
https-everywhere,2013-07-20 00:00:00,0.9798852801322937
https-everywhere,2013-07-20 00:00:00,-0.953554630279541
https-everywhere,2013-07-18 00:00:00,-0.8084272146224976
https-everywhere,2013-07-11 00:00:00,-0.9691537022590637
https-everywhere,2013-07-09 00:00:00,-0.9132900834083557
https-everywhere,2013-07-06 00:00:00,-0.6246487498283386
https-everywhere,2013-07-03 00:00:00,0.9835391044616699
https-everywhere,2013-06-30 00:00:00,0.9837297797203064
https-everywhere,2013-06-22 00:00:00,0.8735139966011047
https-everywhere,2013-06-18 00:00:00,0.9835615754127502
https-everywhere,2013-06-17 00:00:00,0.9013630151748657
https-everywhere,2013-06-14 00:00:00,0.9828452467918396
https-everywhere,2013-06-13 00:00:00,0.9785294532775879
https-everywhere,2013-06-12 00:00:00,0.9758074879646301
https-everywhere,2013-06-11 00:00:00,0.9823113679885864
https-everywhere,2013-05-30 00:00:00,0.9822647571563721
https-everywhere,2013-05-26 00:00:00,0.951641321182251
https-everywhere,2013-05-16 00:00:00,-0.9608445167541504
https-everywhere,2013-05-16 00:00:00,0.9824969172477722
https-everywhere,2013-05-14 00:00:00,0.7038044929504395
https-everywhere,2013-05-03 00:00:00,0.9843558669090271
https-everywhere,2013-05-03 00:00:00,0.9845460653305054
https-everywhere,2013-05-01 00:00:00,0.9846597909927368
https-everywhere,2013-04-30 00:00:00,0.9849510192871094
https-everywhere,2013-04-28 00:00:00,0.9771628379821777
https-everywhere,2013-04-27 00:00:00,-0.965086817741394
https-everywhere,2013-04-22 00:00:00,-0.9625905752182007
https-everywhere,2013-04-16 00:00:00,0.9685115814208984
https-everywhere,2013-04-15 00:00:00,0.9836613535881042
https-everywhere,2013-04-08 00:00:00,0.9832271337509155
https-everywhere,2013-04-07 00:00:00,0.9850555658340454
https-everywhere,2013-04-06 00:00:00,-0.970548152923584
